,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-01-15 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.605,328ab1ca97684620968730b1427ba9a6,100,,2021-01-15 07:00:00+00:00,-18760.5
2021-01-15 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.895,7fd0b11ca8984539914caa126bac1052,-100,,2021-01-15 07:18:00+00:00,18689.5
2021-01-15 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.505,89a85452704d49f48b23a905a0be44da,100,,2021-01-15 08:01:00+00:00,-18650.5
2021-01-15 08:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.345,26129a287856498b9226569e192f04a1,-100,,2021-01-15 08:05:00+00:00,18634.5
2021-01-15 08:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.455,6ca46a28c663403d98c84b4fff8e5a22,100,,2021-01-15 08:07:00+00:00,-18645.5
2021-01-15 08:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.095,6d25229724804131a0deb0cd9f38a4ac,-100,,2021-01-15 08:19:00+00:00,18609.5
2021-01-15 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.405,6f15e990a84d45ccb60019e11ae4bb7d,100,,2021-01-15 09:07:00+00:00,-18440.5
2021-01-15 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),183.29500000000002,034eee9f943c4c6fb86a4f938f9978eb,-100,,2021-01-15 09:31:00+00:00,18329.5
2021-01-15 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.505,d14b7b084680448b8a685dc95c66ed13,100,,2021-01-15 09:56:00+00:00,-18450.5
2021-01-18 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),180.94500000000002,b3a17b09b75a477a928e836bc98ecfb3,-100,,2021-01-18 03:48:00+00:00,18094.500000000004
2021-01-18 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.005,aa0e6086bc9446d9a48c03404701fc61,100,,2021-01-18 05:18:00+00:00,-17900.5
2021-01-18 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.745,e72e6ab82991498498ebf9d0c09a0a91,-100,,2021-01-18 06:11:00+00:00,17974.5
2021-01-18 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.055,ed7d95c816a64b67a506ebb9752869eb,100,,2021-01-18 07:30:00+00:00,-17705.5
2021-01-18 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.745,daf408c43815487ab3599629c99c5f86,-100,,2021-01-18 07:31:00+00:00,17674.5
2021-01-18 07:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.455,5805631f29d74fdebc9e6df2b6def76b,100,,2021-01-18 07:53:00+00:00,-17745.5
2021-01-18 09:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.79500000000002,7d4c0256cc124d579de016fcfed5f00b,-100,,2021-01-18 09:03:00+00:00,17979.5
2021-01-18 09:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),180.105,10e24f30b2b243ce81051a7c25f5c921,100,,2021-01-18 09:35:00+00:00,-18010.5
2021-01-18 09:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.595,4520abd0ac4a4213bdc8e48743ab4419,-100,,2021-01-18 09:47:00+00:00,17859.5
2021-01-19 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),182.405,1d752fd2da2b457fb41100e8c0ae6330,100,,2021-01-19 03:49:00+00:00,-18240.5
2021-01-19 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.19500000000002,92f63d61c93c4743942a93223dd92964,-100,,2021-01-19 04:21:00+00:00,18119.500000000004
2021-01-19 04:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.305,d8d75a919fd045caa2520082b78bbc53,100,,2021-01-19 04:27:00+00:00,-18130.5
2021-01-19 04:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.645,7f65b384c49a4eee87b2571aa226e52d,-100,,2021-01-19 04:53:00+00:00,18164.5
2021-01-19 05:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),182.155,de542eb5a92b4a65940481e8695e2e0a,100,,2021-01-19 05:01:00+00:00,-18215.5
2021-01-19 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.595,d3cd370a7de144bc9923a643996080b1,-100,,2021-01-19 05:09:00+00:00,18159.5
2021-01-19 05:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),182.105,878bff68fd59431da7d5404c8966d883,100,,2021-01-19 05:28:00+00:00,-18210.5
2021-01-19 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.645,184f0b7bdd3341778d1ede84fd0c12bd,-100,,2021-01-19 07:27:00+00:00,18664.5
2021-01-19 07:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.905,750844db593944eabd406b1766fbf469,100,,2021-01-19 07:34:00+00:00,-18690.5
2021-01-19 08:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.995,03d5816229164cd7bdb9f47d5fa16ce3,-100,,2021-01-19 08:20:00+00:00,18699.5
2021-01-19 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.355,dae42c2658644390bbbd353d788caabb,100,,2021-01-19 08:25:00+00:00,-18735.5
2021-01-19 09:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.04500000000002,09bff77c7f8448a189ad96ccac8438ad,-100,,2021-01-19 09:38:00+00:00,18904.5
2021-01-19 09:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.255,3b20a13024da48288e1616cf2dc85701,100,,2021-01-19 09:45:00+00:00,-18925.5
2021-01-19 09:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.895,079637652cac42ea883e6eb8083fa471,-100,,2021-01-19 09:54:00+00:00,18889.5
2021-01-20 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),191.405,33500d77ed354c8c90870a3b4a823c30,100,,2021-01-20 03:48:00+00:00,-19140.5
2021-01-20 05:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),195.895,6377ba3c33934534b85a0a73b397b2ae,-100,,2021-01-20 05:17:00+00:00,19589.5
2021-01-20 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.005,50a1f2da71b74372b98cc6c31600d30a,100,,2021-01-20 05:18:00+00:00,-19600.5
2021-01-20 06:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.595,d749382c145640728323e30f169aab6a,-100,,2021-01-20 06:20:00+00:00,20059.5
2021-01-20 06:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.005,ae53853109284bd6b157760e49eadb29,100,,2021-01-20 06:22:00+00:00,-20200.5
2021-01-20 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.54500000000002,0fc5bd1e7ff248029c988de7d9fb4d6f,-100,,2021-01-20 06:43:00+00:00,20054.5
2021-01-20 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),197.955,470aa2374ab54c738227bc55cb4d590d,100,,2021-01-20 08:01:00+00:00,-19795.5
2021-01-20 09:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.29500000000002,6ef0b009c9014a04ad8a0eced7cd22f0,-100,,2021-01-20 09:14:00+00:00,19929.5
2021-01-20 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.005,d1686bfe68194521a0a09707f8181bc8,100,,2021-01-20 09:19:00+00:00,-20000.5
2021-01-21 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.345,b4ad5bc4de4441d9969a32fcb527e26a,-100,,2021-01-21 04:54:00+00:00,21334.5
2021-01-21 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.805,f068b5ca88324dbe9212da50ff727cd4,100,,2021-01-21 04:59:00+00:00,-21380.5
2021-01-21 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.44500000000002,1bb698217fc444ca96513e4a615126e0,-100,,2021-01-21 05:37:00+00:00,21644.500000000004
2021-01-21 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.905,a0f02f1891bf4691b6e3e6fcbf0c2685,100,,2021-01-21 06:06:00+00:00,-21690.5
2021-01-21 07:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.895,c9b1cf2e857845559114ab1aaa836daf,-100,,2021-01-21 07:06:00+00:00,21889.5
2021-01-21 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),219.955,ed47f94514bc40fe97767eb4ceeb7733,100,,2021-01-21 07:21:00+00:00,-21995.5
2021-01-21 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),221.095,b6bb8bc24a05450f80447ae6743591dc,-100,,2021-01-21 08:25:00+00:00,22109.5
2021-01-21 08:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),219.905,629360fb29ee4769a14100e9182c7231,100,,2021-01-21 08:59:00+00:00,-21990.5
2021-01-21 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),219.44500000000002,5b11738ef3084e0686ace94f860817ad,-100,,2021-01-21 09:02:00+00:00,21944.500000000004
2021-01-21 09:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),219.055,defa93c7e51b4fe791a22d76ddec2f38,100,,2021-01-21 09:48:00+00:00,-21905.5
2021-01-22 04:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.645,7bfb9fb2327f4834925f569edf8aa70e,-100,,2021-01-22 04:41:00+00:00,23164.5
2021-01-22 04:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),233.155,5ea40b54022743c9bc30779ca295a450,100,,2021-01-22 04:50:00+00:00,-23315.5
2021-01-22 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.395,9b5f43c9321840eb8c47f59e5d5c3a04,-100,,2021-01-22 04:54:00+00:00,23239.5
2021-01-22 05:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.955,fce0337536864eda8ae8d39c826f99bd,100,,2021-01-22 05:04:00+00:00,-23295.5
2021-01-22 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),232.19500000000002,093aac0ae88b4047b23dee8c848b05a0,-100,,2021-01-22 05:15:00+00:00,23219.500000000004
2021-01-22 06:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),230.505,7f368b436b2148449d7149f8cae21b06,100,,2021-01-22 06:02:00+00:00,-23050.5
2021-01-22 07:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),234.645,0def4cfd1b724ad981e5c24411ff6f1e,-100,,2021-01-22 07:04:00+00:00,23464.5
2021-01-22 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.605,7e7fcb9779354790a41fb302d27fe8b2,100,,2021-01-22 08:38:00+00:00,-22760.5
2021-01-22 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),227.79500000000002,b66fca6d63804e50969715666b9b61a7,-100,,2021-01-22 08:45:00+00:00,22779.5
2021-01-22 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.055,c083cbe8a72546ae82431ef3cc188a81,100,,2021-01-22 08:48:00+00:00,-22905.5
2021-01-22 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.395,da094f033e6d4e53b4ca873cc077001e,-100,,2021-01-22 09:10:00+00:00,22939.5
2021-01-22 09:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.955,a3f9d34f28304eb7b84b94db2624dd9c,100,,2021-01-22 09:13:00+00:00,-22895.5
2021-01-22 09:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),231.895,740b5ed1bb5146379c5e787bec5903ca,-100,,2021-01-22 09:58:00+00:00,23189.5
2021-01-25 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.055,301f1c7e9dc84b6fa2d5d61931aab9ee,100,,2021-01-25 03:46:00+00:00,-23705.5
2021-01-25 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),237.055,76b0ea3d97e7470d9d884a55c7ffdc4c,100,,2021-01-25 03:46:00+00:00,-23705.5
2021-01-25 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),236.54500000000002,add6760253ff4ffe9c320f71abb4c67e,-100,,2021-01-25 03:47:00+00:00,23654.5
2021-01-25 03:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.745,f0841a1b6e524564a929ef59f7b129bc,-100,,2021-01-25 03:58:00+00:00,22974.5
2021-01-25 04:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),223.355,ff15f50fa68e47749f35f659d74367c0,100,,2021-01-25 04:49:00+00:00,-22335.5
2021-01-25 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),221.44500000000002,569ab8eea92240148ecd5091fa3c5d8a,-100,,2021-01-25 04:56:00+00:00,22144.500000000004
2021-01-25 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.655,b5f756d5b6414e43909c456ade8f51ac,100,,2021-01-25 06:50:00+00:00,-21665.5
2021-01-25 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),216.895,d1d20a93e8234013b64355497920d38d,-100,,2021-01-25 07:38:00+00:00,21689.5
2021-01-25 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),212.605,7469c71fedb7449abb5d1edb50294d81,100,,2021-01-25 09:19:00+00:00,-21260.5
2021-01-25 09:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),211.995,f458c288744d45248b617068f9f77ecf,-100,,2021-01-25 09:37:00+00:00,21199.5
2021-01-27 04:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.855,e39f34b010da45b6bae9748658953330,100,,2021-01-27 04:27:00+00:00,-20385.5
2021-01-27 04:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.345,d0b457635d7343a68d69cb26b79b4d2f,-100,,2021-01-27 04:58:00+00:00,20434.5
2021-01-27 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,9d88795d90db4bee99a342ea8fd65b3d,100,,2021-01-27 05:07:00+00:00,-20560.5
2021-01-27 06:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.495,d912c31a9e1449dd9c14b6c2406239da,-100,,2021-01-27 06:08:00+00:00,20649.5
2021-01-27 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.805,7fa43bddf1e84753bdc2c7cb12796dad,100,,2021-01-27 07:31:00+00:00,-20480.5
2021-01-27 07:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.895,824caed2c6384b5d9601c192bc8e3c6c,-100,,2021-01-27 07:38:00+00:00,20289.5
2021-01-27 08:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.305,bbdc3db570924a1aae5e5c9c67914914,100,,2021-01-27 08:28:00+00:00,-20230.5
2021-01-27 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.145,16669d1675b046aea1dd8a6b7f515232,-100,,2021-01-27 08:41:00+00:00,20214.5
2021-01-27 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.405,ca4a130b80b349eda3a81ee2d5dad859,100,,2021-01-27 08:44:00+00:00,-20240.5
2021-01-27 09:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.745,400ccbb40c224bfa8f96d35c83860060,-100,,2021-01-27 09:15:00+00:00,20274.5
2021-01-27 09:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.205,b6545c8d9c444ae6ae2ec6d9cd867c9c,100,,2021-01-27 09:20:00+00:00,-20420.5
2021-01-27 09:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.04500000000002,9532cced842242638d21694f49741fe9,-100,,2021-01-27 09:32:00+00:00,20204.5
2021-01-28 04:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.505,8c7a2cd8243243ce91f893345e8d298a,100,,2021-01-28 04:09:00+00:00,-19950.5
2021-01-28 04:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.745,523203e7a7de4f1cbd974992c111e470,-100,,2021-01-28 04:10:00+00:00,19974.5
2021-01-28 04:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.255,3025c33ac9b24896a21b37c1fc5ad7ef,100,,2021-01-28 04:14:00+00:00,-20125.5
2021-01-28 05:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.895,87070673ed7d4451a6a547e3b3dc6bb6,-100,,2021-01-28 05:06:00+00:00,20189.5
2021-01-28 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.605,90422529010f485aac9cb77860f0932d,100,,2021-01-28 05:42:00+00:00,-20260.5
2021-01-28 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.04500000000002,f43442fddcd94541a92661f1fe1a533a,-100,,2021-01-28 06:25:00+00:00,20404.5
2021-01-28 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.205,6e5a5970e8f04536adf27f102c239c9d,100,,2021-01-28 06:28:00+00:00,-20420.5
2021-01-28 06:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.345,e1f88bdcae5e442684e3620c7442d31d,-100,,2021-01-28 06:39:00+00:00,20334.5
2021-01-28 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.405,658ddab7c6ed4102beb6451cfa966fe2,100,,2021-01-28 06:50:00+00:00,-20440.5
2021-01-28 07:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.995,08acfd0fcca4498e885cb4fe7cbf9447,-100,,2021-01-28 07:02:00+00:00,20399.5
2021-01-28 07:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.655,e11f020bd03d4035ae5f175040c61449,100,,2021-01-28 07:52:00+00:00,-20265.5
2021-01-28 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.29500000000002,8ed714e78c5b4edebc16bd3093b9fc0f,-100,,2021-01-28 08:25:00+00:00,20229.5
2021-01-28 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.655,b0028aa7fd8043f5a8d6dea542051ce7,100,,2021-01-28 09:31:00+00:00,-20165.5
2021-01-29 04:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.345,8bdf981fab7f474eb5e248ee8ce9e22a,-100,,2021-01-29 04:12:00+00:00,20534.5
2021-01-29 05:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.605,0d9778e7060149a180b23bb9a902f95a,100,,2021-01-29 05:05:00+00:00,-20360.5
2021-01-29 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),202.845,dc5d8bb09e954451a06733339e707897,-100,,2021-01-29 05:18:00+00:00,20284.5
2021-01-29 06:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.155,b447ed2fcbac4dba8b18d6a2cf8a0ecf,100,,2021-01-29 06:21:00+00:00,-20115.5
2021-01-29 06:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),201.04500000000002,32a9794e5ea741d9943264c2b48798ca,-100,,2021-01-29 06:27:00+00:00,20104.5
2021-01-29 07:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.755,0a56de4be73544ada89a58dc98c3b2cd,100,,2021-01-29 07:03:00+00:00,-19975.5
2021-01-29 07:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.745,0d299faa322f438aa7eb89c2e65ba582,-100,,2021-01-29 07:05:00+00:00,19974.5
2021-01-29 07:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),200.105,c78e3b7da5564e9a8453670f0ff901ed,100,,2021-01-29 07:28:00+00:00,-20010.5
2021-01-29 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),199.345,78025907f39e4188b42f2a8feb419ced,-100,,2021-01-29 07:36:00+00:00,19934.5
2021-01-29 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),197.855,b5456d6ef35d49249163e364b122f6ec,100,,2021-01-29 08:45:00+00:00,-19785.5
2021-01-29 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),197.145,4fb7bea81d974739a3daf56c081bbc0f,-100,,2021-01-29 09:30:00+00:00,19714.5
2021-02-01 04:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.455,ff4b03351e234b74be10cb617c18fb89,100,,2021-02-01 04:23:00+00:00,-19645.5
2021-02-01 05:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),195.04500000000002,a29f6a7a07b541ea865117626b5d8c6e,-100,,2021-02-01 05:03:00+00:00,19504.5
2021-02-01 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),196.505,37dae107767f4bbfaebd6754d040681b,100,,2021-02-01 05:13:00+00:00,-19650.5
2021-02-01 06:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),198.29500000000002,022c8810557f47ca815450082066d4f5,-100,,2021-02-01 06:49:00+00:00,19829.5
2021-02-01 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),203.555,8dc82766251f481a912cf29103d897ff,100,,2021-02-01 07:23:00+00:00,-20355.5
2021-02-01 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.595,ebb579bebb3041a08cc2aec902fdd812,-100,,2021-02-01 08:41:00+00:00,20859.5
2021-02-01 09:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),210.005,8da922a3ad7d4a18abdcfb894b4c2be8,100,,2021-02-01 09:00:00+00:00,-21000.5
2021-02-01 09:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),213.595,26c8ee7eb6c4405091aa545839f971eb,-100,,2021-02-01 09:51:00+00:00,21359.5
2021-02-01 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),214.405,379d29fa49344ac5a7e6a99449b2a0e5,100,,2021-02-01 09:53:00+00:00,-21440.5
2021-02-02 04:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),219.745,b8340dcad9c148c08eaa9ed4260b05ff,-100,,2021-02-02 04:21:00+00:00,21974.5
2021-02-02 04:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),220.605,a475fc2c5fe744e4ae06eb8b4e8ce157,100,,2021-02-02 04:33:00+00:00,-22060.5
2021-02-02 04:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.995,cfe2ca83010248e6b369baab2b3013e0,-100,,2021-02-02 04:52:00+00:00,21899.5
2021-02-02 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.955,3206c756a74043d7b018179c52d5d7fc,100,,2021-02-02 05:33:00+00:00,-21795.5
2021-02-02 06:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.645,51387e8bf4e544ca898856a0a52c2848,-100,,2021-02-02 06:10:00+00:00,21764.5
2021-02-02 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),217.355,ac47bb0ef7754056bbc9ec53407dbcc4,100,,2021-02-02 06:43:00+00:00,-21735.5
2021-02-02 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),218.29500000000002,58b994ab88f04302bcfa6092a694b6d1,-100,,2021-02-02 07:21:00+00:00,21829.5
2021-02-02 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),219.155,8c0a8c9095ce47ac8276d3b44a549455,100,,2021-02-02 07:25:00+00:00,-21915.5
2021-02-02 08:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),220.245,34a095e595a54713a36cb0031037fc2e,-100,,2021-02-02 08:28:00+00:00,22024.5
2021-02-02 08:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),221.355,7b07f711164d4da298b01cd29601d754,100,,2021-02-02 08:39:00+00:00,-22135.5
2021-02-03 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),223.595,3d365a845dc64de1b03e811781b1878e,-100,,2021-02-03 03:49:00+00:00,22359.5
2021-02-03 04:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),229.005,18b71360135b4d04bc6b1541c6765b20,100,,2021-02-03 04:18:00+00:00,-22900.5
2021-02-03 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),228.895,5281506858d740788d1d1efb26d826c0,-100,,2021-02-03 04:56:00+00:00,22889.5
