,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2023-01-18 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.14500000000004,97a464b062db42b1916c45154feeec57,-100,,2023-01-18 03:46:00+00:00,32014.500000000004
2023-01-18 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.14500000000004,b3a468b217e742cc9709d459b5d5f72c,-100,,2023-01-18 03:46:00+00:00,32014.500000000004
2023-01-18 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.90500000000003,ccb92b68727a42ee94334a7cd44cc481,200,,2023-01-18 03:47:00+00:00,-64181.00000000001
2023-01-18 04:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.445,670d36aa77914fcd876a0bec94e56d33,-100,,2023-01-18 04:29:00+00:00,32144.5
2023-01-18 05:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.805,37c047b0eea24852b31a7ea4c2f9faf0,100,,2023-01-18 05:41:00+00:00,-32080.5
2023-01-18 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.795,89a9c030b1354f8baaea812f4caa26ed,-100,,2023-01-18 06:50:00+00:00,32179.5
2023-01-18 07:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.205,df7a7d33e4a440e893875515e7215b00,100,,2023-01-18 07:15:00+00:00,-32220.5
2023-01-18 07:20:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.995,ea336917c9da49c9b115ed932d964781,-100,,2023-01-18 07:20:00+00:00,32199.5
2023-01-18 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.255,ded7309dd6c64847b2d856654f01abdc,100,,2023-01-18 07:29:00+00:00,-32225.5
2023-01-18 08:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),323.295,1302707225ae40b68d1e3922380e6438,-100,,2023-01-18 08:24:00+00:00,32329.5
2023-01-18 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),324.005,a249e3f71c554bbeb90ab3b850c5b602,100,,2023-01-18 09:07:00+00:00,-32400.5
2023-01-18 09:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),323.495,8e0edd0d5ec146c3a2b967875caf9486,-100,,2023-01-18 09:40:00+00:00,32349.5
2023-01-19 05:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.805,653a0d9174b544acab2fb5376db1d04a,100,,2023-01-19 05:00:00+00:00,-32080.5
2023-01-19 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.745,6820a526ac0e4ef88d55242cb3d4ac8f,-100,,2023-01-19 05:07:00+00:00,31974.5
2023-01-19 05:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.65500000000003,4bafb4baa7a54a59a03def40332c0ce3,100,,2023-01-19 05:33:00+00:00,-32065.500000000004
2023-01-19 06:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.495,d75131c6ba524e259fd83cdfe08bd356,-100,,2023-01-19 06:22:00+00:00,31949.5
2023-01-19 07:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.40500000000003,8eeca55d8bb146b695c9e19baee08b9d,100,,2023-01-19 07:57:00+00:00,-31740.500000000004
2023-01-19 08:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.245,0fac767caf494c39a6cafec17d083e54,-100,,2023-01-19 08:52:00+00:00,31724.5
2023-01-19 09:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.505,fa04d4577c474576847153bc0e04d1c7,100,,2023-01-19 09:12:00+00:00,-31750.5
2023-01-20 03:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.14500000000004,1367c2607d5b4de5a4ed5b13b3f6ce89,-100,,2023-01-20 03:53:00+00:00,31714.500000000004
2023-01-20 04:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.355,4581335c06284da8918a0361b08cd1a1,100,,2023-01-20 04:32:00+00:00,-31735.5
2023-01-20 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.39500000000004,8a42a493ee264af3b1e4a9be19880a8b,-100,,2023-01-20 04:56:00+00:00,31639.500000000004
2023-01-20 05:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.90500000000003,6743cf21864040cd81a852c0c18ae3d8,100,,2023-01-20 05:22:00+00:00,-31690.500000000004
2023-01-20 05:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.995,fb81b32364ce48908bf418fbd6f886c1,-100,,2023-01-20 05:49:00+00:00,31699.5
2023-01-20 05:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.005,342b2616dcf543e597bd631072376f22,100,,2023-01-20 05:54:00+00:00,-31700.5
2023-01-20 06:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.495,db4c67cd02ce4fa4b388e9a9d628c9f6,-100,,2023-01-20 06:16:00+00:00,31649.5
2023-01-20 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.90500000000003,4dc380a58ff64eb2b43e1a37dd1cf038,100,,2023-01-20 06:48:00+00:00,-31690.500000000004
2023-01-20 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.295,3a8481ad43d548268675ae09961779fe,-100,,2023-01-20 07:19:00+00:00,31629.5
2023-01-23 04:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),312.855,c4c045288d47452b9806e5e7532ce64f,100,,2023-01-23 04:06:00+00:00,-31285.5
2023-01-23 05:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),313.445,0876c9d39f054fa4a9e34b801efc78f0,-100,,2023-01-23 05:12:00+00:00,31344.5
2023-01-23 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),314.755,28635aa885d349e3b70108cf21be1b4c,100,,2023-01-23 05:25:00+00:00,-31475.5
2023-01-23 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),314.795,2ebcf5d52a464167881974533ab71121,-100,,2023-01-23 06:15:00+00:00,31479.5
2023-01-23 06:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),314.805,0f74b27d4d35422e8a59df2f27f38652,100,,2023-01-23 06:47:00+00:00,-31480.5
2023-01-23 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),314.945,bc7b9add37874992adb03dde00218c4a,-100,,2023-01-23 06:48:00+00:00,31494.5
2023-01-23 06:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),314.505,923723e3bd9247eb96628c6d97b3d63c,100,,2023-01-23 06:49:00+00:00,-31450.5
2023-01-23 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),313.995,b718f86ed3bf4639b398afe671ccefb7,-100,,2023-01-23 07:27:00+00:00,31399.5
2023-01-23 08:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),314.505,9cef252a307240fab705dbfbdf3d94ba,100,,2023-01-23 08:11:00+00:00,-31450.5
2023-01-23 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),316.39500000000004,bd2c83fbd67044108437e44dc3332dda,-100,,2023-01-23 09:26:00+00:00,31639.500000000004
2023-01-24 03:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),317.805,16569076ed1141208ef57cff832ba646,100,,2023-01-24 03:50:00+00:00,-31780.5
2023-01-24 04:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.545,d2042b5977264ed88406dab59556d313,-100,,2023-01-24 04:43:00+00:00,31954.5
2023-01-24 04:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.455,86ee9a0506f04b128da1f9a94524f331,100,,2023-01-24 04:44:00+00:00,-31945.5
2023-01-24 04:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.89500000000004,035bd908bed54f1ca7c5c76b29ba6862,-100,,2023-01-24 04:46:00+00:00,31989.500000000004
2023-01-24 04:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.755,d44cb52e8b034fe59aa7aa9af6c1ce82,100,,2023-01-24 04:50:00+00:00,-31975.5
2023-01-24 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.545,7ac3ee6d528747b4848d5cd932060c6f,-100,,2023-01-24 05:07:00+00:00,31954.5
2023-01-24 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.605,693a4c5adce24e9c9d91cb4fcce268f7,100,,2023-01-24 05:15:00+00:00,-31960.5
2023-01-24 05:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.14500000000004,c4e0b98f32fa493c9b5c7f91c6c9699d,-100,,2023-01-24 05:21:00+00:00,31914.500000000004
2023-01-24 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.15500000000003,9ae5d1a5761b4dd2bd5d4a8e53f44ff2,100,,2023-01-24 06:13:00+00:00,-31915.500000000004
2023-01-24 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),318.795,5fc8e9e5a5d4444da20d061adef85ed2,-100,,2023-01-24 06:40:00+00:00,31879.5
2023-01-24 06:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.755,4dcb3037d4a64516960b113876774d0d,100,,2023-01-24 06:45:00+00:00,-31975.5
2023-01-24 08:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.045,19cd47152ac245a7bc4af78e33b774fb,-100,,2023-01-24 08:47:00+00:00,32104.5
2023-01-25 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),319.805,7253d8de0b2c4d529852c66788da76b5,100,,2023-01-25 04:51:00+00:00,-31980.5
2023-01-25 06:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.445,683c73a6d8c0453da02949aa32809d60,-100,,2023-01-25 06:01:00+00:00,32044.5
2023-01-25 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.705,98fb3aac17a6425693dd4d0f91005732,100,,2023-01-25 06:12:00+00:00,-32070.5
2023-01-25 06:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.295,ccde2dc895554a41a39741b33942b24c,-100,,2023-01-25 06:13:00+00:00,32029.5
2023-01-25 06:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.205,442f8ff79e60441d82242da7c801ed69,100,,2023-01-25 06:24:00+00:00,-32220.5
2023-01-25 07:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.095,01e25cfaf3d0472292774aa3d54c55a4,-100,,2023-01-25 07:03:00+00:00,32109.500000000004
2023-01-25 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.205,af6250a057804f4382da41be2fde0602,100,,2023-01-25 07:18:00+00:00,-32220.5
2023-01-25 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.89500000000004,cd4162e7d816469083359f693e01ba87,-100,,2023-01-25 08:09:00+00:00,32289.500000000004
2023-01-25 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),323.255,e5745e3583a44425a927151ea150ea96,100,,2023-01-25 08:26:00+00:00,-32325.5
2023-01-25 08:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.995,59246c23b0be423894cf7bd38ca1a450,-100,,2023-01-25 08:56:00+00:00,32299.5
2023-01-25 09:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.605,bf3c10426b494bc49de2ebf44c8b8821,100,,2023-01-25 09:47:00+00:00,-32260.5
2023-01-25 09:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.14500000000004,81af3610fff842a4bfda066e8999869e,-100,,2023-01-25 09:54:00+00:00,32214.500000000004
2023-01-27 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),311.455,ec1825c7ff684ab4b8e85be615e78410,100,,2023-01-27 05:07:00+00:00,-31145.5
2023-01-27 05:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),309.595,1adbee83d5fa43f6b8c357cef4e2533d,-100,,2023-01-27 05:29:00+00:00,30959.500000000004
2023-01-27 06:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),310.705,9ec40dca3fd749698afd3b093a2a7fff,100,,2023-01-27 06:03:00+00:00,-31070.5
2023-01-27 06:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),308.595,879350b790e743f6affdeeb846c885fc,-100,,2023-01-27 06:23:00+00:00,30859.500000000004
2023-01-27 07:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),307.805,02740874e9384ab1a99c98c37cfb027f,100,,2023-01-27 07:32:00+00:00,-30780.5
2023-01-27 07:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),305.945,9d332b9f2c4349f5ab655b61532fb202,-100,,2023-01-27 07:49:00+00:00,30594.5
2023-01-27 08:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),307.705,787f8092449f4bd4a0a2530bba4613de,100,,2023-01-27 08:10:00+00:00,-30770.5
2023-01-27 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),307.045,d1b6f3e887c1442dadbcbb1ff926419b,-100,,2023-01-27 08:41:00+00:00,30704.5
2023-01-27 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),307.955,f7eb40aaf75a4a7d88a5f591ba3b2e82,100,,2023-01-27 09:10:00+00:00,-30795.5
2023-01-30 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),311.845,fbdd86b72ca44a42ac2207f83e7216ac,-100,,2023-01-30 04:34:00+00:00,31184.500000000004
2023-01-30 05:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),310.055,eec270f249274f1595330349142a3862,100,,2023-01-30 05:42:00+00:00,-31005.5
2023-01-30 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),313.39500000000004,dc4046149c0e4bceb5921412505fd3a5,-100,,2023-01-30 07:21:00+00:00,31339.500000000004
2023-01-30 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),312.355,ccc6ea05f8564d8a8d5d8bc79b7c415e,100,,2023-01-30 08:37:00+00:00,-31235.5
2023-01-30 09:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),310.345,a09e23746d274b14bf99c332c12e449f,-100,,2023-01-30 09:10:00+00:00,31034.500000000004
2023-01-30 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),311.005,a1351006556b41b7a1098bfeb3e97540,100,,2023-01-30 09:26:00+00:00,-31100.5
2023-01-30 09:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),310.345,7ecd1905600f43ba9ff6e222ff668abe,-100,,2023-01-30 09:28:00+00:00,31034.500000000004
2023-01-30 09:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),311.505,970c818f4a094f03b00572d920731d7d,100,,2023-01-30 09:35:00+00:00,-31150.5
2023-01-31 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.295,9c464bd4eb27447c963f82948e1d6a02,-100,,2023-01-31 06:30:00+00:00,32129.5
2023-01-31 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.305,cc0cc0f215d24fd6a6f0c68346abd951,100,,2023-01-31 06:40:00+00:00,-32230.5
2023-01-31 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.945,1d7812f610ae4db6b3abd06a5c48d47b,-100,,2023-01-31 07:19:00+00:00,32194.5
2023-01-31 08:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.055,ef6f0036cd0f45558695966b245d4f10,100,,2023-01-31 08:51:00+00:00,-32105.5
2023-01-31 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.045,ebd43d16e2ec40ba87305020050ea3f5,-100,,2023-01-31 09:39:00+00:00,32104.5
2023-01-31 09:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),321.255,a1550734717f42d0a49b24466b814f49,100,,2023-01-31 09:49:00+00:00,-32125.5
2023-01-31 09:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),320.945,b80687a05fcc477f80702313a44ee07c,-100,,2023-01-31 09:57:00+00:00,32094.5
2023-02-01 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),322.105,1c004be6129a40bd9a832725b51ba7d2,100,,2023-02-01 03:49:00+00:00,-32210.5
2023-02-01 05:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),326.295,3a13755cc7ce4089b4c174686861d890,-100,,2023-02-01 05:51:00+00:00,32629.5
2023-02-01 06:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.705,528ac582e0f44ab291cca3ebbeeb0bc8,100,,2023-02-01 06:01:00+00:00,-33070.5
2023-02-01 06:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.445,6734a5cd0a1e43a1b21e81e41630ea4f,-100,,2023-02-01 06:49:00+00:00,33044.5
2023-02-01 06:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),331.505,8751cbe4ea67400982a1aae38ccab07a,100,,2023-02-01 06:57:00+00:00,-33150.5
2023-02-01 08:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),334.045,7fb13ce96e434cf785dfb09f1cc75217,-100,,2023-02-01 08:00:00+00:00,33404.5
2023-02-01 09:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.755,b3758ad7bf0940d485bccd81680f0ce7,100,,2023-02-01 09:39:00+00:00,-33075.5
2023-02-02 03:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),327.64500000000004,4743c21a15174b848f4597c2bc92876f,-100,,2023-02-02 03:51:00+00:00,32764.500000000004
2023-02-02 03:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),332.105,da0ce5e2791f43a1b3a2861a10ec418e,100,,2023-02-02 03:58:00+00:00,-33210.5
2023-02-02 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),333.795,2a57254d7018402db0d3f22a63edb204,-100,,2023-02-02 04:51:00+00:00,33379.5
2023-02-02 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.755,7b45255b7c5645fd93450bb84850a7f4,100,,2023-02-02 06:35:00+00:00,-33075.5
2023-02-02 07:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.14500000000004,0c549bceed0f456bbaf2ff36b51a2910,-100,,2023-02-02 07:05:00+00:00,33014.50000000001
2023-02-02 07:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.90500000000003,6a61dbf5e66240d98f47ef652d9ce6b6,100,,2023-02-02 07:16:00+00:00,-33090.5
2023-02-02 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.64500000000004,15f261c342d84be99602aee0a093141a,-100,,2023-02-02 07:18:00+00:00,33064.50000000001
2023-02-02 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.65500000000003,f9d3f7c054214557abc27f4c2494d055,100,,2023-02-02 07:19:00+00:00,-33065.5
2023-02-02 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),330.89500000000004,2fdd7e5233f5456ebd90cdf0ce94fa9a,-100,,2023-02-02 07:21:00+00:00,33089.50000000001
2023-02-02 07:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),331.40500000000003,5541a8aa9c73436d8d6531240bf42830,100,,2023-02-02 07:30:00+00:00,-33140.5
2023-02-02 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),329.795,dde7438211c843beb861d3d38a7bd10d,-100,,2023-02-02 07:33:00+00:00,32979.5
2023-02-02 08:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),329.305,9fb107d58c6846dfb9a33431edbe3eca,100,,2023-02-02 08:23:00+00:00,-32930.5
2023-02-02 08:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),329.045,5650d8a5e56f46619fc9661da23e8084,-100,,2023-02-02 08:29:00+00:00,32904.5
2023-02-02 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),329.255,40e2c9fbe8694f1abcbf86f07b11e00f,100,,2023-02-02 08:44:00+00:00,-32925.5
2023-02-03 04:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),332.495,d9ddeb2b84c546fba77d6fddba85d4a8,-100,,2023-02-03 04:15:00+00:00,33249.5
2023-02-03 06:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),323.105,89659ced55fd475d898610240bbc0b5d,100,,2023-02-03 06:07:00+00:00,-32310.5
2023-02-03 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),323.595,0cdbca01e4ad4bd4b578be4eba5fd18d,-100,,2023-02-03 06:52:00+00:00,32359.500000000004
2023-02-03 07:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),326.255,d892720464c04c7eb87998ec3e093eab,100,,2023-02-03 07:11:00+00:00,-32625.5
2023-02-03 07:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),324.89500000000004,5a5315c7222e4e1e9f68a40c97f31f14,-100,,2023-02-03 07:55:00+00:00,32489.500000000004
2023-02-03 08:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),326.505,7bd4a49cd5e64ced8de578040e21ef81,100,,2023-02-03 08:07:00+00:00,-32650.5
2023-02-06 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),331.995,6d3e07661473455b826a903e6e9de5db,-100,,2023-02-06 04:26:00+00:00,33199.5
2023-02-06 04:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),334.15500000000003,233925cdaecd4c0f84b6693eba95dbb9,100,,2023-02-06 04:37:00+00:00,-33415.5
2023-02-06 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),334.945,446be702afc24163bcbeccc2a160369b,-100,,2023-02-06 05:18:00+00:00,33494.5
2023-02-06 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),335.305,fe8e1ae4b646400d874370a8cbbb8f45,100,,2023-02-06 05:24:00+00:00,-33530.5
2023-02-06 06:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),336.64500000000004,c399844b0fd24f0da8fa12e364e71133,-100,,2023-02-06 06:34:00+00:00,33664.50000000001
2023-02-06 07:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),337.805,3b58e6dda9b04c7ba850f61ae3f2171a,100,,2023-02-06 07:11:00+00:00,-33780.5
2023-02-06 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),336.995,72a8a332649845888ab0af8211e452f9,-100,,2023-02-06 07:25:00+00:00,33699.5
2023-02-06 07:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),338.105,8db74f56208e477ca0a5bf9069b670a4,100,,2023-02-06 07:51:00+00:00,-33810.5
2023-02-06 08:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),338.345,b3df5e52ab164d6a8db5e27c94b9d58f,-100,,2023-02-06 08:31:00+00:00,33834.5
2023-02-06 08:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),338.15500000000003,e2b6ce053948422e8fd28c0560f638b6,100,,2023-02-06 08:49:00+00:00,-33815.5
2023-02-06 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),338.295,73e2c81e6b3442e88b5c119bdbfc2dd3,-100,,2023-02-06 09:09:00+00:00,33829.5
2023-02-06 09:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),338.605,384e1001f9b541cab6463da1a948289d,100,,2023-02-06 09:17:00+00:00,-33860.5
2023-02-06 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),338.295,7c831c716c974dd8b5979ac0563de051,-100,,2023-02-06 09:42:00+00:00,33829.5
2023-02-07 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),332.605,e5c849e252d94bea877c1c9a33c13b0d,100,,2023-02-07 04:31:00+00:00,-33260.5
2023-02-07 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),331.545,db2c18b8b68d4673a87bfc6ef9a8f19f,-100,,2023-02-07 05:09:00+00:00,33154.5
2023-02-07 07:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),326.555,1a48599cfe6342d8a5e4f814bdc2d032,100,,2023-02-07 07:01:00+00:00,-32655.5
2023-02-07 07:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),326.39500000000004,22404b21928243d8a10054e9e6aa60c5,-100,,2023-02-07 07:04:00+00:00,32639.500000000004
2023-02-07 07:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),326.90500000000003,5ada760ed8c24af18a14d92505861c5b,100,,2023-02-07 07:15:00+00:00,-32690.500000000004
